[-4.056398599205834204e-02, -3.052933947592967323e-02, -2.006111341821170679e-02, 9.985089254483513477e-01, 2.448565292372834740e-02, -5.197301758745136863e-02, -4.640262365898643604e-01],
[-3.941179800978070885e-02, -2.963046427745977957e-02, -2.093334435600273727e-02, 9.985642397254226310e-01, 2.615102561392342734e-02, -5.034893687062819839e-02, -4.583825895639332404e-01],
[-3.722943232920059020e-02, -2.957712850380669542e-02, -1.850304475706934446e-02, 9.986975519007906810e-01, 2.970331924799941153e-02, -4.764385967119242477e-02, -4.497540610837027497e-01],
[-3.495230094475566818e-02, -2.507497220645765745e-02, -1.196843811030359750e-02, 9.990026721269130716e-01, 3.295088255945387984e-02, -4.470664361991136954e-02, -4.382056655895662511e-01],
[-2.592432124218826961e-02, -2.293135072532722502e-02, -5.268605703311507980e-03, 9.993869743577744602e-01, 3.875329306630409532e-02, -3.580292910631042991e-02, -4.221209453982658344e-01],
[-2.608485741654886086e-02, -2.107745514674505549e-02, -6.159772957468241834e-03, 9.994185200881599007e-01, 4.025871206449246203e-02, -3.519301159150644426e-02, -4.148273713703428678e-01],
[-2.334383099876049389e-02, -1.804446769651932292e-02, -8.794434837559310381e-03, 9.995259479652034429e-01, 4.125355970997914012e-02, -3.269511813002964895e-02, -4.050727997060756258e-01],
[-2.453645134659824048e-02, -1.647698959331652876e-02, -1.153167986310567328e-02, 9.994966191682654877e-01, 4.254089244839068945e-02, -3.308304667865413079e-02, -3.973044732848500238e-01],
[-2.321071083945130606e-02, -1.372893577090588194e-02, -1.159667582701474735e-02, 9.995690553106817422e-01, 4.293362545440249090e-02, -3.166791606073660059e-02, -3.892597807348082140e-01],
[-2.299955566780807759e-02, -1.276384242115434497e-02, -1.044661733817876977e-02, 9.995994062382795864e-01, 4.471830804753353789e-02, -3.105530391008642227e-02, -3.810990698288543865e-01],
[-1.996465871427121480e-02, -1.294034008929871235e-02, -1.132699877946647012e-02, 9.996527692651313579e-01, 4.790447536672275131e-02, -2.873716658801923896e-02, -3.699161073761606522e-01],
[-1.835175132202921180e-02, -1.107589925726213190e-02, -1.247620927764383353e-02, 9.996923936297192892e-01, 4.841951943937133906e-02, -2.771059413167098820e-02, -3.617592612637993699e-01],
[-1.934814238197202912e-02, -5.949853922565259169e-03, -1.140473415698830227e-02, 9.997300538962883287e-01, 4.794376520838357358e-02, -2.818995470446316112e-02, -3.512811435750623490e-01],
[-1.935228311636752810e-02, -5.872946721324844022e-03, -1.146851257125407718e-02, 9.997296988958542796e-01, 4.998520700648229065e-02, -2.784842823712664270e-02, -3.429303196354044347e-01],
[-2.106160743612324471e-02, -6.465884833355793962e-03, -1.254260599640014823e-02, 9.996785903781012506e-01, 5.212224014001930195e-02, -2.859832704619330243e-02, -3.341766266107568106e-01],
[-2.380289363291943072e-02, -2.120612414814054218e-03, -1.433678068501915981e-02, 9.996116155674040771e-01, 5.179563628832881128e-02, -2.995978863837525999e-02, -3.231846579375807216e-01],
[-2.430983969241301904e-02, -2.771834972894256948e-04, -1.521664301833858778e-02, 9.995886197024705933e-01, 5.276958051188321286e-02, -2.972110141814010564e-02, -3.144765929335480159e-01],
[-2.497962553697036930e-02, -2.125397938412163304e-03, -1.316849156470528345e-02, 9.995989654964366755e-01, 5.631963549969572214e-02, -2.888550264322979275e-02, -3.022925510068503741e-01],
[-2.692558678297604299e-02, -2.757273473952670268e-03, -1.239272637572090725e-02, 9.995568170706249367e-01, 5.848895884431232900e-02, -2.920691850139171125e-02, -2.931079282533332053e-01],
[-2.629822210427554263e-02, 3.885825954098363986e-04, -1.161913957946434685e-02, 9.995865385814045601e-01, 5.879299785790967348e-02, -2.776393598250320380e-02, -2.845054608643552974e-01],
[-2.573570566152444047e-02, 1.826765558250625790e-03, -1.007861515019161172e-02, 9.996163053383797514e-01, 6.042588975534474161e-02, -2.580680451661094416e-02, -2.725260550624771239e-01],
[-2.598692536849279977e-02, 1.328009311042731939e-04, -8.028291752783687715e-03, 9.996300358659384599e-01, 6.294960181650086084e-02, -2.486816704983874429e-02, -2.630925158546425502e-01],
[-2.677231688522723266e-02, -6.653795429086789646e-04, -6.588037450815605912e-03, 9.996196266986795420e-01, 6.493367837704666634e-02, -2.409489707026963093e-02, -2.534126937380980493e-01],
[-2.933829487845491038e-02, 1.774454206042436113e-03, -6.928445468205382540e-03, 9.995439522148535927e-01, 6.540278271807836719e-02, -2.438232572900275383e-02, -2.409476254391741123e-01],
[-3.013077896186371757e-02, 2.456940863209533706e-03, -9.189214416010222167e-03, 9.995007043214939602e-01, 6.597672789275325911e-02, -2.431426544599870482e-02, -2.315650618560299856e-01],
[-3.815373365291681307e-02, -4.222578664252206243e-04, -1.072761174220405143e-02, 9.992142075916180533e-01, 6.828095380444197671e-02, -2.749643148114491037e-02, -2.189522039244147511e-01],
[-4.279879470479347470e-02, -2.290385771183984544e-03, -1.205056297800669203e-02, 9.990084089920110433e-01, 6.973814991754306858e-02, -2.940305671682736169e-02, -2.093772927081283819e-01],
[-4.698652991415656899e-02, -2.013033443856001876e-03, -1.489204160831747968e-02, 9.987824792214349268e-01, 7.009874176641078813e-02, -3.127614614462008447e-02, -2.001072189729957429e-01],
[-4.758480371750081761e-02, -3.301471209656243154e-03, -1.499548502634774107e-02, 9.987491788090958611e-01, 7.206426280108889360e-02, -3.226758407659126998e-02, -1.881627886825541218e-01],
[-5.040825971169324987e-02, -5.900918381182018030e-03, -1.245846653774611637e-02, 9.986335529745757889e-01, 7.336256646199017240e-02, -3.282945339644893767e-02, -1.797844287801375618e-01],
[-4.855275614936790940e-02, -8.222888617570429937e-03, -1.208683748271818272e-02, 9.987136337973711031e-01, 7.556381373015787217e-02, -3.281657655078919905e-02, -1.710357341552931620e-01],
[-4.484051557691254297e-02, -7.290585453151973878e-03, -1.245901603246848954e-02, 9.988898580154117468e-01, 7.668083816581726386e-02, -3.222935918494155422e-02, -1.602658961373744917e-01],
[-4.547173673042591985e-02, -7.083621697913236766e-03, -1.185475730724057895e-02, 9.988701658331506916e-01, 7.746150417377510589e-02, -3.232668951044823102e-02, -1.517492685861493718e-01],
[-4.663608879854700545e-02, -8.358909793500101867e-03, -9.240219739344204819e-03, 9.988342315859057852e-01, 7.889525482846740378e-02, -3.217818500559833927e-02, -1.424765706188094727e-01],
[-4.526453294459607118e-02, -8.788511945531121000e-03, -8.750142722888149330e-03, 9.988980524144693840e-01, 8.014056107872288837e-02, -3.112437307058227298e-02, -1.303216170516259820e-01],
[-4.363203137736972048e-02, -6.620103519147863165e-03, -8.593688605876651301e-03, 9.989887730016915324e-01, 8.044559229030717740e-02, -3.059048646662754917e-02, -1.212426856300891226e-01],
[-4.529080127871629863e-02, -6.346483937206055803e-03, -6.744434843791425292e-03, 9.989309175612718361e-01, 8.109379850166339998e-02, -3.004212203042980200e-02, -1.121158630546112284e-01],
[-4.576246278111015253e-02, -6.889183963187301731e-03, -6.427542408865392562e-03, 9.989079150968376286e-01, 8.244258284910296886e-02, -2.907316231397628556e-02, -9.999565873693705420e-02],
[-4.275160689245306733e-02, -5.801403420562115630e-03, -6.409508453953065635e-03, 9.990483281742900123e-01, 8.322885245819658384e-02, -2.905238985097710613e-02, -9.119411583231952501e-02],
[-4.039373448705491088e-02, -6.887583854234460151e-03, -6.932184267721295742e-03, 9.991360529097720322e-01, 8.457127526800510553e-02, -2.884043884688588036e-02, -8.174826289690977077e-02],
[-4.251081095313150038e-02, -9.367915071776660232e-03, -6.963149285895859145e-03, 9.990278212699271743e-01, 8.691007625751916155e-02, -2.946321526784685674e-02, -6.863648877231939838e-02],
[-4.135954514037908786e-02, -9.093457513811265339e-03, -8.745086459755038732e-03, 9.990646728410712551e-01, 8.809522192250138217e-02, -2.962913279940697711e-02, -5.933469780811476829e-02],
[-4.123403735076931753e-02, -6.015803352552284364e-03, -8.178123774393383436e-03, 9.990979344215008551e-01, 8.950825335427033125e-02, -2.940331825712683839e-02, -5.079593937449949914e-02],
[-4.105087061159286288e-02, -5.182386151669104123e-03, -5.617065959217019261e-03, 9.991278283912499170e-01, 9.257022946242304817e-02, -2.895578352043635603e-02, -3.883973761487002213e-02],
[-3.922788866294465993e-02, -5.881375796674619821e-03, -4.383824320690266584e-03, 9.992033648132452317e-01, 9.518239549963172785e-02, -2.876157723091800344e-02, -2.949293580065540099e-02],
[-3.994729651055210773e-02, -4.811903079290542201e-03, -6.183195407448082055e-03, 9.991710700299558656e-01, 9.754132899459595774e-02, -2.870469876134635820e-02, -2.146064786972481930e-02],
[-3.991222854771442341e-02, -2.725522099299495897e-03, -4.924053460393460618e-03, 9.991873394109637152e-01, 1.010026582699061481e-01, -2.797009866004811218e-02, -1.093236494815840940e-02],
[-4.027675184727514540e-02, -2.935983409895958837e-03, -2.802420533445994753e-03, 9.991803189120587181e-01, 1.031532234734929554e-01, -2.687670179216701538e-02, -2.969071875608400232e-03],
[-4.165051066791117251e-02, -3.003614615897137047e-03, -4.048588826515632511e-03, 9.991195234749720155e-01, 1.053897894453861422e-01, -2.674286073629798463e-02, 4.095324199149464293e-03],
[-3.940038194656726028e-02, 1.121536367973782538e-03, -4.865207205579600083e-03, 9.992110296716538720e-01, 1.101652003953983161e-01, -2.764362483102336329e-02, 1.514591126487146999e-02],
[-3.775491781274280256e-02, -8.863684896018295188e-05, -5.804633645284824721e-03, 9.992701659474808595e-01, 1.143582597398422607e-01, -2.857613751560476867e-02, 2.770745015269344622e-02],
[-3.976088647833623396e-02, -7.018239364599822240e-04, -7.510885108294159361e-03, 9.991807473898348668e-01, 1.168142275083351583e-01, -2.878273642308583694e-02, 3.770849155866722729e-02],
[-4.181335579064191649e-02, 2.181966734469109690e-03, -9.387332928573102059e-03, 9.990789559785466789e-01, 1.193568804230849545e-01, -2.921024813382259652e-02, 4.496205622110601569e-02],
[-4.366809448037757557e-02, 3.368998267272137800e-03, -1.128470216186085173e-02, 9.989766778420035021e-01, 1.222218525947370987e-01, -2.920923594452207173e-02, 5.482070123454773486e-02],
[-4.479399350887167813e-02, 2.983549704102921203e-03, -1.136165765809207286e-02, 9.989271791837234238e-01, 1.238035516035451838e-01, -2.859359927774468915e-02, 6.267716243331443449e-02],
[-4.503150697828767896e-02, 2.319858145258293404e-03, -1.042202734001410926e-02, 9.989285074436379253e-01, 1.254838027062725181e-01, -2.806708232238778328e-02, 7.011208275526770173e-02],
[-4.457982439092623289e-02, 3.183718171099263541e-03, -1.113483360354645263e-02, 9.989386961553259336e-01, 1.274773714154759929e-01, -2.776415286440200164e-02, 7.917469035444908709e-02],
[-4.411260881780449533e-02, 2.606377256053125317e-03, -1.013655708885630342e-02, 9.989717387150003347e-01, 1.283887929369088021e-01, -2.706850783544111419e-02, 8.561982090477780749e-02],
[-4.340205858130709304e-02, 2.169470455170690367e-03, -1.055278443413245823e-02, 9.989995963210073215e-01, 1.299815300179207600e-01, -2.807428814633815273e-02, 9.206397883687558736e-02],
[-4.574555937039893189e-02, 2.305099734523891920e-03, -1.352914236519796656e-02, 9.988588451928357426e-01, 1.312797503311647074e-01, -2.892179933022519592e-02, 1.000027333450900224e-01],
[-4.489640439829550855e-02, 2.955633646263813776e-03, -1.562286785270325905e-02, 9.988651075605308183e-01, 1.323018745244630978e-01, -3.007479977972925614e-02, 1.054434465271428811e-01],
[-4.340546798646468390e-02, 1.717800054981064852e-03, -1.407607073838801695e-02, 9.989568953385400407e-01, 1.336892656414208347e-01, -3.153133332308015457e-02, 1.126712708330137452e-01],
[-4.292270503320060743e-02, 1.024216647487798722e-03, -1.259185113607042515e-02, 9.989985173451755296e-01, 1.346017909986308714e-01, -3.166527551867576867e-02, 1.173434198678696555e-01],
[-3.879746121805825732e-02, 3.735528057513911281e-03, -1.131631117809394314e-02, 9.991760325060270453e-01, 1.377785999737584921e-01, -3.400104883300613529e-02, 1.213489846167923603e-01],
[-4.200439081522454321e-02, 5.286434589999728338e-03, -1.300014455537039197e-02, 9.990188591829020082e-01, 1.404484382900664241e-01, -3.365416120313908382e-02, 1.262302801058226287e-01],
[-4.811679473000612245e-02, 8.044167015939806403e-03, -1.335258265951724810e-02, 9.987200678760044248e-01, 1.437400807562431715e-01, -3.173274067048320601e-02, 1.320384124174794616e-01],
[-5.203359014329918264e-02, 1.199422125211527419e-02, -1.507509882834044690e-02, 9.984595062137824328e-01, 1.462769652213832539e-01, -3.068425187779831934e-02, 1.356019031294252997e-01],
[-5.437054122346896001e-02, 1.621938681710123273e-02, -1.844939438884227526e-02, 9.982186111193425138e-01, 1.496814668142860127e-01, -3.094739995541977845e-02, 1.406849562971216883e-01],
[-5.535343984248126264e-02, 1.611136306943488500e-02, -1.836019162378371705e-02, 9.981679838790601389e-01, 1.541375439199820507e-01, -3.202246842697769463e-02, 1.505464349300864868e-01],
[-6.647620723396201192e-02, 1.900017948860984601e-02, -2.167816653500171525e-02, 9.973715276399605090e-01, 1.582002337395409519e-01, -2.998117196207638821e-02, 1.544318470152288014e-01],
[-6.562494904540532026e-02, 2.605355689190470489e-02, -2.153699821599211126e-02, 9.972716460142204697e-01, 1.623263862935514779e-01, -3.034608653365254705e-02, 1.567597503983998997e-01],
[-6.644289538054323763e-02, 2.806810366674209606e-02, -2.359714104463158518e-02, 9.971161908947837604e-01, 1.652006072065121678e-01, -3.103179433960629938e-02, 1.589397594016808413e-01],
[-6.357955992502760389e-02, 3.146620022978376813e-02, -2.094377632709319356e-02, 9.972606860976720444e-01, 1.688763251517990116e-01, -3.120892827323135804e-02, 1.611434441709007070e-01],
[-6.431532745936606454e-02, 3.156689877729166455e-02, -1.622518939819862782e-02, 9.972982566837120810e-01, 1.701439867030152542e-01, -2.923863568234146351e-02, 1.631684282336487990e-01],
[-6.324012568892459218e-02, 3.176111796867472220e-02, -1.261384110768263601e-02, 9.974130583167332142e-01, 1.718471620231206698e-01, -2.837715125583992887e-02, 1.660294557938516713e-01],
[-6.068777592559026351e-02, 3.542665442242339674e-02, -1.369075127067367892e-02, 9.974339623951473666e-01, 1.750345421145438340e-01, -2.902962169194699474e-02, 1.686775922616114698e-01],
[-5.882392185500547738e-02, 3.597203826782462838e-02, -1.205797406222506793e-02, 9.975471737927830151e-01, 1.760457289031442663e-01, -2.841932555875019417e-02, 1.710378416308693250e-01],
[-6.026845928799388213e-02, 3.642544082171232656e-02, -9.843967307701534733e-03, 9.974687946916636072e-01, 1.776524231320338043e-01, -2.732964346858876223e-02, 1.737566031643018594e-01],
[-5.970765529916600284e-02, 3.432284562535191375e-02, -6.931218708689962024e-03, 9.976015719584981900e-01, 1.788288454779106695e-01, -2.699170578064530313e-02, 1.781002578439694339e-01],
[-5.823151809028704468e-02, 3.616985895885360680e-02, -7.935759906412293008e-03, 9.976160861365983568e-01, 1.803412730717297296e-01, -2.789384223619650188e-02, 1.800956656673609046e-01],
[-6.043893450222627417e-02, 3.939964010295782249e-02, -1.048098366169548067e-02, 9.973389356369660730e-01, 1.818524722471159816e-01, -2.770265382048643643e-02, 1.817803380701939475e-01],
[-5.975896749944109576e-02, 4.102949076681236540e-02, -1.247802162605860660e-02, 9.972912040457974081e-01, 1.835675391745937857e-01, -2.862036441427235831e-02, 1.847703528766947711e-01],
[-5.689905854773647659e-02, 4.043480143841402669e-02, -1.197515700658538344e-02, 9.974889069978095657e-01, 1.842776964978407039e-01, -2.953849728816420814e-02, 1.878376899118137933e-01],
[-5.478255014616204011e-02, 4.039122473643253636e-02, -9.340258667592589437e-03, 9.976372991883355468e-01, 1.847061588151695244e-01, -2.904853329866880982e-02, 1.904078454500797712e-01],
[-5.639035480948909745e-02, 3.958500463381220413e-02, -9.583222910112692422e-03, 9.975777248571942035e-01, 1.854311373073611324e-01, -2.781538753372733708e-02, 1.942467696854882908e-01],
[-5.625147775550914248e-02, 4.143593778367161279e-02, -1.033649532636657202e-02, 9.975028777776419053e-01, 1.862211939028443342e-01, -2.709498867295632302e-02, 1.963650135085464321e-01],
[-5.396457575734471546e-02, 4.140311735780409508e-02, -1.225141238821580644e-02, 9.976088959762134944e-01, 1.866188481125229393e-01, -2.846391848367748820e-02, 1.983708669984324546e-01],
[-5.713258766431723173e-02, 4.191022199330941139e-02, -1.111895848983041231e-02, 9.974245683164978393e-01, 1.870848577751039465e-01, -2.601881285020669551e-02, 2.003719725139596897e-01],
[-5.605377712659326966e-02, 4.245298882436519122e-02, -9.748782526318751709e-03, 9.974771571564809980e-01, 1.875649356976746840e-01, -2.569091490533686670e-02, 2.014010223113424369e-01],
[-5.222487342071028410e-02, 4.312043355166698955e-02, -8.727047387382976321e-03, 9.976657904581099912e-01, 1.880072070169999665e-01, -2.652750756625376488e-02, 2.019723531872350264e-01],
[-5.562243570532852260e-02, 4.335162462013817525e-02, -8.538405922538726614e-03, 9.974737474807560123e-01, 1.881301584276224570e-01, -2.483809684855229488e-02, 2.020584134228005646e-01],
[-5.719317622726290823e-02, 4.394202209475396581e-02, -8.508658442815614578e-03, 9.973593344521145543e-01, 1.880344047005057251e-01, -2.446364285012428072e-02, 2.015301536431407803e-01],
[-5.067899911320485756e-02, 4.445535307776619233e-02, -1.035051437091818842e-02, 9.976714025589148438e-01, 1.870264080636089565e-01, -2.843885321521953322e-02, 1.993411505801741535e-01],
[-5.300330052152327220e-02, 4.315547015975997741e-02, -8.631456018364829647e-03, 9.976240541888102831e-01, 1.856731608607504191e-01, -2.777356788387556202e-02, 1.976419901310886573e-01],
[-4.777080956028544045e-02, 4.209007761069910591e-02, -9.945375848305230970e-03, 9.979215723792708159e-01, 1.839281360214348737e-01, -3.098921914786197801e-02, 1.955604230827039380e-01],
[-4.814146541120994938e-02, 3.876521627361954880e-02, -8.757289096562433095e-03, 9.980495815354064604e-01, 1.814188182899100776e-01, -3.247201504398151278e-02, 1.922030452653546717e-01],
[-4.672836838618424360e-02, 3.598900377361969466e-02, -1.204303916229539431e-02, 9.981864637446666855e-01, 1.788446116168120048e-01, -3.519419638334880113e-02, 1.894926738334806737e-01],
[-4.030479850182516061e-02, 3.284719655193784477e-02, -1.060235301434499580e-02, 9.985910949968285211e-01, 1.748916925740074957e-01, -3.868974422263762869e-02, 1.850692020855596032e-01],
[-4.374984510007690064e-02, 3.032030616104856510e-02, -9.820356286438527982e-03, 9.985340207977025928e-01, 1.734237305514514382e-01, -3.863104840444288313e-02, 1.826642323521253108e-01],
[-3.351853109680289627e-02, 3.007662010087401930e-02, -6.077529869407592711e-03, 9.989669507181441199e-01, 1.704419589307793192e-01, -4.301387585885210058e-02, 1.759798713473722520e-01],
[-3.181887000691975553e-02, 2.842863869661802281e-02, -5.355023660585288281e-03, 9.990749199809464409e-01, 1.673654581168557420e-01, -4.521167122497717072e-02, 1.694588983039240493e-01],
[-2.861323796148416282e-02, 2.714554448968050510e-02, -8.834099754754205086e-03, 9.991828464846868041e-01, 1.650190055687778823e-01, -4.903505864175372597e-02, 1.638242375996034061e-01],
[-2.453654533368668927e-02, 2.617907866571668810e-02, -8.539829397468449296e-03, 9.993196110840436575e-01, 1.625365038626421788e-01, -5.175227586431972726e-02, 1.585046272352091112e-01],
[-2.323653675460307655e-02, 2.456566595698781580e-02, -6.808141024140181366e-03, 9.994049432695122359e-01, 1.589557444254197927e-01, -5.259771272154046412e-02, 1.508639185843418662e-01],
[-1.915250802500054542e-02, 2.152810258112747982e-02, -8.697974087389606646e-03, 9.995469311054803185e-01, 1.563915758174725668e-01, -5.589371621534195561e-02, 1.461596644117878208e-01],
[-1.688853107164033779e-02, 2.138070876786037078e-02, -6.357486321510944470e-03, 9.996085359672044479e-01, 1.536852094727293727e-01, -5.682213785903245801e-02, 1.397809036973660102e-01],
[-1.562537314542709541e-02, 2.114218780816293566e-02, -1.017864930422755256e-02, 9.996025463688515966e-01, 1.504008515285795988e-01, -5.945355694042356309e-02, 1.309883522554962931e-01],
[-1.436505353175232362e-02, 2.222747842598250465e-02, -1.224305618903416028e-02, 9.995747555910986515e-01, 1.486980806487478157e-01, -6.114978146250089897e-02, 1.235609770051483564e-01],
[-1.318941082706684940e-02, 2.002849347931923846e-02, -1.340453279778080348e-02, 9.996225374567426769e-01, 1.465305258742086725e-01, -6.327349177342787845e-02, 1.169606781180144300e-01],
[-1.052862213501928532e-02, 1.843797300465398886e-02, -1.376879814249473699e-02, 9.996797534536392416e-01, 1.439343916380445842e-01, -6.547278256830590948e-02, 1.074862579428148973e-01],
[-1.322570442917730960e-02, 1.882168937865274713e-02, -1.344603383659647051e-02, 9.996449514329328601e-01, 1.415025432277952078e-01, -6.508863014602910002e-02, 9.986711413563201245e-02],
[-1.031839256533543733e-02, 1.834656458531614895e-02, -1.420824746085999971e-02, 9.996774780132217098e-01, 1.395191486971151529e-01, -6.713516751288527151e-02, 9.236247306048603334e-02],
[-9.999452372579977974e-03, 1.794994827081818414e-02, -1.595988939551730088e-02, 9.996614888249952813e-01, 1.374501758595727541e-01, -6.912137864753528649e-02, 8.166501190862891779e-02],
[-9.326129536403717293e-03, 1.785404334815568830e-02, -1.470825842802322286e-02, 9.996889134015676248e-01, 1.351592653681990830e-01, -6.923015643172343581e-02, 7.259351503796869498e-02],
[-6.192899509591098459e-03, 1.779473011140893235e-02, -1.451344044525277460e-02, 9.997171378056736168e-01, 1.334415825430542712e-01, -7.060600857811608067e-02, 6.309925198504509614e-02],
[-6.080661025212211884e-03, 1.764956687280523281e-02, -1.595063776231235922e-02, 9.996985023024064221e-01, 1.312422493973648130e-01, -7.182683175583219615e-02, 5.102781803133696337e-02],
[-3.962673362993359219e-03, 1.805224420445029551e-02, -1.575730020750365154e-02, 9.997050170871263353e-01, 1.293941647620614199e-01, -7.305909075538082054e-02, 4.172899931133651485e-02],
[-6.319106816281075401e-03, 1.928604548530398269e-02, -1.223783749832026493e-02, 9.997191368939317702e-01, 1.271003493874481860e-01, -7.179485810263305789e-02, 3.244101625429481744e-02],
[-4.678851678543542898e-03, 1.922230439460799120e-02, -1.179178816094600055e-02, 9.997347473668695139e-01, 1.240046064934039877e-01, -7.294082063253443105e-02, 2.068487983693434798e-02],
[-3.201767075733465400e-03, 1.947036708504875160e-02, -1.237485059808139665e-02, 9.997287214869048366e-01, 1.216927183256710510e-01, -7.364844558134098218e-02, 1.175452125614250866e-02],
[-6.048010084955311380e-03, 1.772217629164020772e-02, -1.445325055982018408e-02, 9.997201856468416192e-01, 1.186485234796338939e-01, -7.452585811909862024e-02, 3.996792178075657398e-03],
[-3.656341845115741729e-03, 1.874694037442357908e-02, -1.697852203069264224e-02, 9.996734032575652629e-01, 1.158058751083433646e-01, -7.677728414341301877e-02, -7.374139268573999019e-03],
[-1.320280051810578462e-03, 1.903168170507338330e-02, -1.694317235390702461e-02, 9.996744374358320639e-01, 1.136854513725930882e-01, -7.787219042102318245e-02, -1.659156729310622136e-02],
[-2.800962233011262351e-03, 1.788658181397636757e-02, -1.509291930010852982e-02, 9.997221757011202081e-01, 1.114002181725442658e-01, -7.796697850315176259e-02, -2.484112827950018046e-02],
[-3.383943657897593976e-03, 1.722861049001090869e-02, -1.961366469410020380e-02, 9.996534539845151057e-01, 1.081913895104589241e-01, -7.983943310416757866e-02, -3.625476737480614470e-02],
[1.296849556523199578e-03, 1.997571107120851147e-02, -1.926789768709134820e-02, 9.996139441139999526e-01, 1.063522421210899849e-01, -8.060778016421274450e-02, -4.583488161667892413e-02],
[2.609276517301010838e-04, 1.814076673859280064e-02, -1.749449255486474480e-02, 9.996823431616386202e-01, 1.038453079392569756e-01, -8.088054382528918340e-02, -5.697551798383522492e-02],
[5.634985379908032376e-05, 1.755030446540096697e-02, -1.505788093204126800e-02, 9.997325861747741182e-01, 1.019383571841110808e-01, -8.077395806788836841e-02, -6.629018805714476104e-02],
[2.851274165579276848e-03, 1.899084527799994870e-02, -1.506853213661198468e-02, 9.997020342934727077e-01, 9.960133947139471200e-02, -8.121911339627690962e-02, -7.609440711791251588e-02],
[3.640696751387234240e-03, 1.696524927929204257e-02, -1.442698309498769392e-02, 9.997453614810287714e-01, 9.717120498353652713e-02, -8.200289618361107646e-02, -8.793623792013957607e-02],
[2.795989432963605966e-03, 1.529545512792017219e-02, -1.356547835466003805e-02, 9.997870819792230579e-01, 9.487327376959919789e-02, -8.194473299307553082e-02, -9.684199842492005605e-02],
[1.919094741183361092e-03, 1.545683439034775675e-02, -1.409644065053676856e-02, 9.997793225042161946e-01, 9.213166443074354006e-02, -8.267533910433495781e-02, -1.062021878927361107e-01],
[-4.627126629925000360e-05, 1.495526927874605769e-02, -1.394818171792273735e-02, 9.997908711358260980e-01, 8.895492181779317276e-02, -8.416140726871813860e-02, -1.180729410616132014e-01],
[-2.678869338584641182e-03, 1.264300736281772156e-02, -1.374122329976332907e-02, 9.998220625721940813e-01, 8.684159670950111765e-02, -8.562057535133431319e-02, -1.271567306808839282e-01],
[-8.066677323565847255e-04, 1.340996110809019974e-02, -1.748429711346975376e-02, 9.997568812389825421e-01, 8.308190133510967579e-02, -8.743026777689887064e-02, -1.408340723937312189e-01],
[2.150207696768310483e-03, 1.412024684418228780e-02, -1.493870029077182422e-02, 9.997863924206722430e-01, 8.045754421783070376e-02, -8.761208725320668300e-02, -1.511137179265079067e-01],
[3.683764799236169830e-03, 1.029039265193828351e-02, -1.526691245809603040e-02, 9.998237140016081881e-01, 7.928115253764909942e-02, -8.877817559492573452e-02, -1.601807553682355612e-01],
[7.648887459733438865e-03, 1.029041312898127877e-02, -1.615224351857505458e-02, 9.997873308597083897e-01, 7.579178885195575477e-02, -9.034408676515150172e-02, -1.734535693757588981e-01],
[9.671567328326370269e-03, 1.332195308951376021e-02, -1.670339726722727333e-02, 9.997249536102554845e-01, 7.142992325882369098e-02, -9.084315065949399859e-02, -1.832752794064026747e-01],
[1.141239703912331344e-02, 1.180860693632908819e-02, -1.738766548887643940e-02, 9.997139506303247547e-01, 6.900998770649302561e-02, -9.170927096377606835e-02, -1.919509343974193372e-01],
[1.060663182997288907e-02, 8.923776881530452385e-03, -1.877416490735418775e-02, 9.997276610654641793e-01, 6.605756340863226661e-02, -9.394275521772238458e-02, -2.029615162010217910e-01],
[1.755446680752198105e-02, 1.168906159599221624e-02, -2.231877295441324002e-02, 9.995284282640080065e-01, 6.221720750945424622e-02, -9.351373641383173285e-02, -2.123922554888712511e-01],
[2.051516056678481456e-02, 1.359649876400664641e-02, -2.115143693779226314e-02, 9.994733013561422075e-01, 5.893506027439359557e-02, -9.339864388951692187e-02, -2.208886189690468238e-01],
[2.071371740116418475e-02, 1.124991202530543563e-02, -1.881957639811407054e-02, 9.995449989545458491e-01, 5.586505486630872347e-02, -9.405666982097618534e-02, -2.307203686434557144e-01],
[2.301845586815016304e-02, 1.288200630838101483e-02, -1.872599039102599769e-02, 9.994766339874044947e-01, 4.965576435565388635e-02, -9.429676011398784030e-02, -2.459601107868121528e-01],
[1.944742451355386051e-02, 7.986474496309283952e-03, -1.703070329438276936e-02, 9.996339175169117741e-01, 4.784084296373855572e-02, -9.543328062714721838e-02, -2.544248468472741220e-01],
[1.912076477690510465e-02, 5.312844077242915783e-03, -1.897798735473419859e-02, 9.996229319288951753e-01, 4.320734284764272265e-02, -9.505941287146787988e-02, -2.695006744863138182e-01],
[1.670561924365648876e-02, 4.284771362847656154e-03, -2.021845955156488170e-02, 9.996468260908029091e-01, 3.917780886860199041e-02, -9.513763694289976980e-02, -2.793729037132562376e-01],
[1.607145556133935185e-02, 1.643718978411460370e-04, -1.667943258105379981e-02, 9.997317029217355211e-01, 3.761530277766737124e-02, -9.369918494378626228e-02, -2.895956694044551916e-01],
[1.596597802175753200e-02, -2.048405105700392120e-03, -1.510740264747108610e-02, 9.997562992887710775e-01, 3.611849708749127752e-02, -9.273878664615814449e-02, -2.976527534217335846e-01],
